
Test config
Factor: 0
A: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
B: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
C: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.005000	0.005000	0.005000	0.005000	0.005000	63746	92813	39890	52923	11196487	0.104996	0.000000	
256	256	256	1	0.010000	0.010000	0.010000	0.010000	0.010000	172964	341638	91703	249935	38926290	0.197876	0.000000	
512	512	512	1	0.045000	0.045000	0.045000	0.045000	0.045000	508956	2148319	208348	1939971	188558356	0.734360	0.000000	
1024	1024	1024	1	0.116000	0.116000	0.116000	0.116000	0.116000	2215059	11352301	556084	10796217	1124828896	3.992004	281472829247603.593750	
2048	2048	2048	1	0.632000	0.632000	0.632000	0.632000	0.632000	13575694	84040238	3683653	80356585	7480207014	25.720825	0.000000	
4096	4096	4096	1	4.080000	4.080000	4.080000	4.080000	4.080000	91489322	619055461	29163798	589891663	50409658293	176.648666	0.000000	
