
Test config
Factor: 0
A: row-based 8par-naive
B: column-based 8par-naive
C: row-based 8par-naive
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.004000	0.004000	0.004000	0.004000	0.004000	4311	11273	6294	4979	19913080	0.053131	281474976693151.687500	
256	256	256	1	0.017000	0.017000	0.017000	0.017000	0.017000	3018	37796	25327	12469	153163859	0.243576	281474973537385.781250	
512	512	512	1	0.110000	0.110000	0.110000	0.110000	0.110000	6714	208392	143766	64626	1214924746	2.090149	281474973536777.343750	
1024	1024	1024	1	1.490000	1.490000	1.490000	1.490000	1.490000	15215	34539599	913742	33625857	9696970603	27.084183	281474973533278.781250	
2048	2048	2048	1	15.398000	15.398000	15.398000	15.398000	15.398000	11680819	879611220	2672186	876939034	77507920403	281.431229	281474973537385.781250	
4096	4096	4096	1	125.684000	125.684000	125.684000	125.684000	125.684000	61167616	7243757071	21588412	7222168659	620361909834	2358.457474	281474973536873.531250	
