
Test config
Factor: 0
A: row-tiled8x8 recursive-8(simd-tiled-bc)
B: column-tiled-8x8 recursive-8(generic-bc)
C: row-tiled8x8 recursive-8(simd-tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.002000	0.002000	0.002000	0.002000	0.002000	1476	7005	1701	5304	12111534	0.034973	281474976671700.687500	
256	256	256	1	0.012000	0.012000	0.012000	0.012000	0.012000	11850	18225	4466	13759	95069477	0.204361	281474976671700.687500	
512	512	512	1	0.079000	0.079000	0.079000	0.079000	0.079000	86587	74062	8784	65278	757828003	1.598480	281474976671700.687500	
1024	1024	1024	1	0.625000	0.625000	0.625000	0.625000	0.625000	648824	939581	38692	900889	6055327776	12.811707	281474976671700.687500	
2048	2048	2048	1	5.106000	5.106000	5.106000	5.106000	5.106000	5392937	7585106	460393	7124713	48620808179	104.646103	281474976671700.718750	
