
Test config
Factor: 0
A: z-curve-tiled par-strassen2-32(32-simd-fixed-tiled-bc2)_SIMD
B: z-curve-tiled par-strassen2-32(32-simd-fixed-tiled-bc2)_SIMD
C: z-curve-tiled par-strassen2-32(32-simd-fixed-tiled-bc2)_SIMD
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.006000	0.006000	0.006000	0.006000	0.006000	67937	109892	53956	55936	11325663	0.124161	0.000000	
256	256	256	1	0.011000	0.011000	0.011000	0.011000	0.011000	259645	328779	117487	211292	42935960	0.203140	0.000000	
512	512	512	1	0.022000	0.022000	0.022000	0.022000	0.022000	855201	1892170	257239	1634931	190407916	0.770508	0.000000	
1024	1024	1024	1	0.116000	0.116000	0.116000	0.116000	0.116000	5625921	13514336	1290079	12224257	1283536036	4.253769	281472829232105.750000	
2048	2048	2048	1	0.697000	0.697000	0.697000	0.697000	0.697000	44381050	110942757	9310825	101631932	9225578169	30.722733	0.000000	
