
Test config
Factor: 0
A: row-tiled64x64 par-tiled-iterative(tiled-bc)
B: column-tiled-64x64 par-tiled-iterative(tiled-bc)
C: row-tiled64x64 par-tiled-iterative(tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.005000	0.005000	0.005000	0.005000	0.005000	7441	19152	8076	11076	10415167	0.058456	281474976703242.812500	
256	256	256	1	0.023000	0.023000	0.023000	0.023000	0.023000	40595	29031	8455	20576	76966122	0.261765	281474976703242.812500	
512	512	512	1	0.049000	0.049000	0.049000	0.049000	0.049000	254186	83974	19605	64369	607948541	1.359222	281474976703242.812500	
1024	1024	1024	1	0.368000	0.368000	0.368000	0.368000	0.368000	2233067	1256175	99238	1156937	4858384748	10.585251	281474976703242.812500	
2048	2048	2048	1	3.187000	3.187000	3.187000	3.187000	3.187000	18831746	17802583	503467	17299116	38858507115	90.507507	281474976703242.812500	
4096	4096	4096	1	25.540000	25.540000	25.540000	25.540000	25.540000	148198453	152845374	4235286	148610088	310783951254	728.918442	281474976703242.812500	
