
Test config
Factor: 0
A: z-curve recursive-8(8-zlayout-bc)
B: z-curve recursive-8(8-zlayout-bc)
C: z-curve recursive-8(8-zlayout-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.005000	0.005000	0.005000	0.005000	0.005000	12680	8039	3919	4120	16958777	0.051804	281472839333384.781250	
256	256	256	1	0.019000	0.019000	0.019000	0.019000	0.019000	102237	28163	18633	9530	134092541	0.277084	281472829253744.500000	
512	512	512	1	0.129000	0.129000	0.129000	0.129000	0.129000	792378	168325	94297	74028	1061579961	2.427689	281472829253744.500000	
1024	1024	1024	1	1.035000	1.035000	1.035000	1.035000	1.035000	6216549	1545767	621032	924735	8483889535	19.602982	281472829253744.500000	
2048	2048	2048	1	8.262000	8.262000	8.262000	8.262000	8.262000	49472035	11777260	4993143	6784117	67844976867	156.997070	281472829253744.531250	
