
Test config
Factor: 0
A: z-curve recursive-128(128-zlayout-bc)
B: z-curve recursive-128(128-zlayout-bc)
C: z-curve recursive-128(128-zlayout-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.007000	0.007000	0.007000	0.007000	0.007000	2711298	25598	20579	5019	23660350	0.065994	281472842014255.843750	
256	256	256	1	0.029000	0.029000	0.029000	0.029000	0.029000	21830186	113478	108394	5084	186817374	0.466507	281472829238420.187500	
512	512	512	1	0.178000	0.178000	0.178000	0.178000	0.178000	166550275	1068026	997187	70839	1490108617	3.679733	281472829238420.187500	
1024	1024	1024	1	1.420000	1.420000	1.420000	1.420000	1.420000	1338497773	7054905	6144753	910152	11915315882	29.474716	281472829238420.218750	
2048	2048	2048	1	11.426000	11.426000	11.426000	11.426000	11.426000	10616723566	78781948	71976851	6805097	95307760550	237.987396	281472829238420.218750	
