
Test config
Factor: 0
A: row-tiled8x8 recursive-8(tiled-bc)
B: column-tiled-8x8 recursive-8(generic-bc)
C: row-tiled8x8 recursive-8(tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.002000	0.002000	0.002000	0.002000	0.002000	7349	7618	2270	5348	18126413	0.039322	281474976708384.625000	
256	256	256	1	0.015000	0.015000	0.015000	0.015000	0.015000	56442	21792	7698	14094	142761765	0.237930	281474976708384.625000	
512	512	512	1	0.102000	0.102000	0.102000	0.102000	0.102000	410832	102321	39971	62350	1139256424	2.031677	281474976708384.625000	
1024	1024	1024	1	0.808000	0.808000	0.808000	0.808000	0.808000	3098670	1169764	261464	908300	9110998845	16.285156	281474976708384.625000	
2048	2048	2048	1	6.794000	6.794000	6.794000	6.794000	6.794000	25403645	9559178	2469438	7089740	72881392424	136.804642	281474976708384.656250	
4096	4096	4096	1	55.276000	55.276000	55.276000	55.276000	55.276000	189293120	124859076	23581379	101277697	583206228562	1115.517700	281474976708384.687500	
