
Test config
Factor: 0
A: row-tiled64x64 par-recursive-64(simd-tiled-bc)
B: column-tiled-64x64 recursive-64(generic-bc)
C: row-tiled64x64 par-recursive-64(simd-tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.001000	0.001000	0.001000	0.001000	0.001000	1212	9142	2994	6148	5005281	0.018555	281472829260759.500000	
256	256	256	1	0.003000	0.003000	0.003000	0.003000	0.003000	15512	24629	9681	14948	37836955	0.094589	281472829260759.500000	
512	512	512	1	0.015000	0.015000	0.015000	0.015000	0.015000	96767	77605	16850	60755	295942293	0.416916	281472829260759.500000	
1024	1024	1024	1	0.081000	0.081000	0.081000	0.081000	0.081000	777973	1051117	61466	989651	2360945449	3.889664	281472829260759.500000	
2048	2048	2048	1	0.650000	0.650000	0.650000	0.650000	0.650000	8501577	11137544	368640	10768904	18873987830	31.810349	281472829260759.500000	
4096	4096	4096	1	5.069000	5.069000	5.069000	5.069000	5.069000	67923788	90683331	2641205	88042126	150862569662	248.432129	281472829260759.500000	
