
Test config
Factor: 0
A: row-tiled64x64 par-recursive-64(simd-tiled-bc)
B: column-tiled-64x64 recursive-64(generic-bc)
C: row-tiled64x64 par-recursive-64(simd-tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.002000	0.002000	0.002000	0.002000	0.002000	2565	10293	3644	6649	5192208	0.016785	281472829267177.875000	
256	256	256	1	0.003000	0.003000	0.003000	0.003000	0.003000	12063	24384	9903	14481	37943235	0.077148	281472829267177.875000	
512	512	512	1	0.014000	0.014000	0.014000	0.014000	0.014000	81034	75341	13006	62335	295675231	0.466675	281472829267177.875000	
1024	1024	1024	1	0.104000	0.104000	0.104000	0.104000	0.104000	661447	1211750	43336	1168414	2360371743	3.847412	281472829267177.875000	
2048	2048	2048	1	0.743000	0.743000	0.743000	0.743000	0.743000	5541242	12000213	357227	11642986	18868460359	29.579391	281472829267177.875000	
4096	4096	4096	1	5.937000	5.937000	5.937000	5.937000	5.937000	43722732	102045522	2766378	99279144	150836469948	237.857407	281472829267177.875000	
