
Test config
Factor: 0
A: row-tiled64x64 par-tiled-iterative(tiled-bc)
B: column-tiled-64x64 par-tiled-iterative(tiled-bc)
C: row-tiled64x64 par-tiled-iterative(tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.005000	0.005000	0.005000	0.005000	0.005000	6741	21034	8965	12069	10350170	0.058212	281474976685289.875000	
256	256	256	1	0.023000	0.023000	0.023000	0.023000	0.023000	38892	24220	7963	16257	76853388	0.246109	281474976685289.875000	
512	512	512	1	0.036000	0.036000	0.036000	0.036000	0.036000	257741	74048	14746	59302	607789048	1.182999	281474976685289.875000	
1024	1024	1024	1	0.258000	0.258000	0.258000	0.258000	0.258000	2375051	1547015	62648	1484367	4857626373	9.085541	281474976685289.875000	
2048	2048	2048	1	2.277000	2.277000	2.277000	2.277000	2.277000	19227120	21076819	315276	20761543	38853415981	78.222672	281474976685289.875000	
4096	4096	4096	1	17.922000	17.922000	17.922000	17.922000	17.922000	155968477	209361316	2287238	207074078	310716522307	628.169998	281474976685289.875000	
