
Test config
Factor: 0
A: row-tiled64x64 par-recursive-64(tiled-bc)
B: column-tiled-64x64 recursive-64(generic-bc)
C: row-tiled64x64 par-recursive-64(tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.002000	0.002000	0.002000	0.002000	0.002000	14519	14869	5806	9063	10980273	0.041397	281472829267177.906250	
256	256	256	1	0.012000	0.012000	0.012000	0.012000	0.012000	101279	27406	14620	12786	84708936	0.171875	281472829267177.906250	
512	512	512	1	0.041000	0.041000	0.041000	0.041000	0.041000	791260	113316	51990	61326	669950428	1.249573	281472829267177.906250	
1024	1024	1024	1	0.266000	0.266000	0.266000	0.266000	0.266000	5957734	1543934	286958	1256976	5348141169	9.513687	281472829267177.906250	
2048	2048	2048	1	2.216000	2.216000	2.216000	2.216000	2.216000	45974755	15448187	1971164	13477023	42774415628	79.879730	281472829267177.906250	
4096	4096	4096	1	17.560000	17.560000	17.560000	17.560000	17.560000	370617125	115670565	16136395	99534170	342110743714	632.298813	281472829267177.906250	
