
Test config
Factor: 0
A: row-tiled8x8 par-recursive-8(tiled-bc)
B: column-tiled-8x8 recursive-8(generic-bc)
C: row-tiled8x8 par-recursive-8(tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.002000	0.002000	0.002000	0.002000	0.002000	9330	17683	9058	8625	21511604	0.040985	281472829255472.375000	
256	256	256	1	0.009000	0.009000	0.009000	0.009000	0.009000	55690	39978	25129	14849	165676389	0.199066	281472829255472.375000	
512	512	512	1	0.048000	0.048000	0.048000	0.048000	0.048000	409398	174451	111676	62775	1317299008	1.462341	281472829255472.375000	
1024	1024	1024	1	0.320000	0.320000	0.320000	0.320000	0.320000	3359940	2014291	796196	1218095	10529418445	11.913940	281472829255472.375000	
2048	2048	2048	1	2.683000	2.683000	2.683000	2.683000	2.683000	26364659	23003305	6862021	16141284	84222091503	100.247421	281472829255472.375000	
4096	4096	4096	1	22.094000	22.094000	22.094000	22.094000	22.094000	202411184	263487240	62352078	201135162	673630124995	812.181854	281472829255472.375000	
