
Test config
Factor: 0
A: row-tiled64x64 recursive-64(simd-tiled-bc)
B: column-tiled-64x64 recursive-64(generic-bc)
C: row-tiled64x64 recursive-64(simd-tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.001000	0.001000	0.001000	0.001000	0.001000	576	4448	975	3473	4903965	0.025696	281474976672650.156250	
256	256	256	1	0.011000	0.011000	0.011000	0.011000	0.011000	3671	15780	3727	12053	37929272	0.108795	281474973845894.093750	
512	512	512	1	0.034000	0.034000	0.034000	0.034000	0.034000	35873	70259	6653	63606	300651037	0.754364	281474973845894.093750	
1024	1024	1024	1	0.265000	0.265000	0.265000	0.265000	0.265000	262476	896628	16229	880399	2394090474	5.467331	281474973845894.093750	
2048	2048	2048	1	2.119000	2.119000	2.119000	2.119000	2.119000	2035072	6712557	135899	6576658	19133557298	43.897141	281474973845894.125000	
4096	4096	4096	1	16.941000	16.941000	16.941000	16.941000	16.941000	16349946	55181893	1071420	54110473	152995977726	353.071869	281474973845894.156250	
8192	8192	8192	1	135.873000	135.873000	135.873000	135.873000	135.873000	130778860	504517599	9131791	495385808	1223701552080	2860.673111	281474973845894.218750	
