
Test config
Factor: 0
A: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
B: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
C: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.005000	0.005000	0.005000	0.005000	0.005000	78813	109085	49596	59489	12176546	0.130478	0.000000	
256	256	256	1	0.011000	0.011000	0.011000	0.011000	0.011000	249831	340401	99702	240699	40409742	0.252106	0.000000	
512	512	512	1	0.091000	0.091000	0.091000	0.091000	0.091000	1468803	3360707	585132	2775575	258174941	1.534698	0.000000	
1024	1024	1024	1	0.439000	0.439000	0.439000	0.439000	0.439000	5888266	18845387	2192269	16653118	1375293433	7.329285	281472829246182.093750	
2048	2048	2048	1	1.589000	1.589000	1.589000	1.589000	1.589000	21808338	95722094	8696377	87025717	7930370625	36.741928	0.000000	
4096	4096	4096	1	4.634000	4.634000	4.634000	4.634000	4.634000	140942031	774076048	34925928	739150120	50906768996	195.639526	0.000000	
8192	8192	8192	1	29.942000	29.942000	29.942000	29.942000	29.942000	900594817	5843199001	217349257	5625849744	345660256962	1356.990875	0.000000	
