
Test config
Factor: 0
A: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
B: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
C: z-curve-tiled par-strassen-32(32-simd-fixed-tiled-bc)_SIMD
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.003000	0.003000	0.003000	0.003000	0.003000	35318	50516	15476	35040	5781741	0.059082	0.000000	
256	256	256	1	0.007000	0.007000	0.007000	0.007000	0.007000	59002	96766	40218	56548	24037138	0.141586	0.000000	
512	512	512	1	0.035000	0.035000	0.035000	0.035000	0.035000	294309	679088	120656	558432	149477149	0.729126	0.000000	
1024	1024	1024	1	0.267000	0.267000	0.267000	0.267000	0.267000	2046236	8455321	658210	7797111	1115731085	5.557770	281472829267122.500000	
2048	2048	2048	1	1.800000	1.800000	1.800000	1.800000	1.800000	13083787	66222595	5492846	60729749	7469540021	37.752319	0.000000	
4096	4096	4096	1	12.354000	12.354000	12.354000	12.354000	12.354000	88977026	497844308	47274488	450569820	50452772703	260.495895	0.000000	
