
Test config
Factor: 0
A: row-tiled8x8 par-tiled-iterative(tiled-bc)
B: column-tiled-8x8 par-tiled-iterative(tiled-bc)
C: row-tiled8x8 par-tiled-iterative(tiled-bc)
n	p	m	Trials	Min    [s]	Lower  [s]	Median [s]	Upper  [s]	Max [s]	L2 hits	L2 misses	L3 hits	L3 misses	Inst. ret.	CPU Energy [J]	DRAM Energy [J]
128	128	128	1	0.002000	0.002000	0.002000	0.002000	0.002000	10325	12043	4746	7297	12061792	0.040649	281474976709673.968750	
256	256	256	1	0.012000	0.012000	0.012000	0.012000	0.012000	37952	25102	12686	12416	90332033	0.237946	281474976709673.968750	
512	512	512	1	0.086000	0.086000	0.086000	0.086000	0.086000	28104	420872	363352	57520	717145828	1.737350	281474976709673.968750	
1024	1024	1024	1	0.810000	0.810000	0.810000	0.810000	0.810000	188269	9656580	5097351	4559229	5737144606	16.030701	281474976709673.968750	
2048	2048	2048	1	7.807000	7.807000	7.807000	7.807000	7.807000	861121	123875108	19513451	104361657	45876530872	151.185577	281474976709673.968750	
4096	4096	4096	1	68.337000	68.337000	68.337000	68.337000	68.337000	3644671	1264328029	25161284	1239166745	367059784230	1322.032089	281474976709673.968750	
